# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415141994;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141994;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141994;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141994;54;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415141994;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141994;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141994;57;0.13;0.00;0.02;0.00;0.00;99.85
axle;60;1415141994;58;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415141994;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141994;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141994;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141994;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141994;63;0.02;0.00;0.00;0.00;0.00;99.98
